Emma gave the jacket beside the table to Theodore .	Emma ( 0 ) ; * jacket ( 3 ) ; * table ( 6 ) ; Theodore ( 8 ) ; give ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND recipient ( 1 , 8 ) AND nmod . beside ( 3 , 6 )	in_distribution
The girl forwarded the melon in a house to Emma .	* girl ( 1 ) ; * melon ( 4 ) ; house ( 7 ) ; Emma ( 9 ) ; forward ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND recipient ( 2 , 9 ) AND nmod . in ( 4 , 7 )	in_distribution
Emma cleaned a shell beside a car .	Emma ( 0 ) ; shell ( 3 ) ; car ( 6 ) ; clean ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND nmod . beside ( 3 , 6 )	in_distribution
Emily painted a girl in a box .	Emily ( 0 ) ; girl ( 3 ) ; box ( 6 ) ; paint ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND nmod . in ( 3 , 6 )	in_distribution
A cat liked that a raisin was mailed to a friend .	cat ( 1 ) ; raisin ( 5 ) ; friend ( 10 ) ; like ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 7 ) AND mail ( 7 ) AND theme ( 7 , 5 ) AND recipient ( 7 , 10 )	in_distribution
The boy was sent a scarf by a baby .	* boy ( 1 ) ; scarf ( 5 ) ; baby ( 8 ) ; send ( 3 ) AND recipient ( 3 , 1 ) AND theme ( 3 , 5 ) AND agent ( 3 , 8 )	in_distribution
The plate was shortened by a girl .	* plate ( 1 ) ; girl ( 6 ) ; shorten ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
Layla smiled .	Layla ( 0 ) ; smile ( 1 ) AND agent ( 1 , 0 )	in_distribution
Ryan wanted to clean .	Ryan ( 0 ) ; want ( 1 ) AND agent ( 1 , 0 ) AND xcomp ( 1 , 3 ) AND clean ( 3 ) AND agent ( 3 , 0 )	in_distribution
A cake was posted to Emma .	cake ( 1 ) ; Emma ( 5 ) ; post ( 3 ) AND theme ( 3 , 1 ) AND recipient ( 3 , 5 )	in_distribution
The cake was nursed by a boy .	* cake ( 1 ) ; boy ( 6 ) ; nurse ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
A girl liked Isabella .	girl ( 1 ) ; Isabella ( 3 ) ; like ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 3 )	in_distribution
Henry preferred to run .	Henry ( 0 ) ; prefer ( 1 ) AND agent ( 1 , 0 ) AND xcomp ( 1 , 3 ) AND run ( 3 ) AND agent ( 3 , 0 )	in_distribution
The fish cleaned the cake in a drawer .	* fish ( 1 ) ; * cake ( 4 ) ; drawer ( 14 ) ; nmod . in ( 4 , 14 ) AND clean ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 )	in_distribution
The cake was eaten by Ethan .	* cake ( 1 ) ; Ethan ( 5 ) ; eat ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	in_distribution
A bean was eaten .	bean ( 1 ) ; eat ( 3 ) AND theme ( 3 , 1 )	in_distribution
A child admired that the drink was liked .	child ( 1 ) ; * drink ( 5 ) ; admire ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 7 ) AND like ( 7 ) AND theme ( 7 , 5 )	in_distribution
The balloon was improved .	* balloon ( 1 ) ; improve ( 3 ) AND theme ( 3 , 1 )	in_distribution
The boy rolled a cake beside the table .	* boy ( 1 ) ; cake ( 4 ) ; * table ( 7 ) ; roll ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . beside ( 4 , 7 )	in_distribution
The sailor was lended the cake by a child .	* sailor ( 1 ) ; * cake ( 5 ) ; child ( 8 ) ; lend ( 3 ) AND recipient ( 3 , 1 ) AND theme ( 3 , 5 ) AND agent ( 3 , 8 )	in_distribution
James preferred to read .	James ( 0 ) ; prefer ( 1 ) AND agent ( 1 , 0 ) AND xcomp ( 1 , 3 ) AND read ( 3 ) AND agent ( 3 , 0 )	in_distribution
A girl was given a biscuit .	girl ( 1 ) ; biscuit ( 5 ) ; give ( 3 ) AND recipient ( 3 , 1 ) AND theme ( 3 , 5 )	in_distribution
Levi confessed that a chicken burned .	Levi ( 0 ) ; chicken ( 4 ) ; confess ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND burn ( 5 ) AND theme ( 5 , 4 )	in_distribution
A girl liked a box beside the bed .	girl ( 1 ) ; box ( 4 ) ; * bed ( 7 ) ; like ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . beside ( 4 , 7 )	in_distribution
Victoria slid the girl on a stool .	Victoria ( 0 ) ; * girl ( 3 ) ; stool ( 6 ) ; slide ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND nmod . on ( 3 , 6 )	in_distribution
A sandwich was appreciated .	sandwich ( 1 ) ; appreciate ( 3 ) AND theme ( 3 , 1 )	in_distribution
The cookie was burned by the cat .	* cookie ( 1 ) ; * cat ( 6 ) ; burn ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
Liam liked a cookie .	Liam ( 0 ) ; cookie ( 3 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 )	in_distribution
Emma was lended the box beside the book .	Emma ( 0 ) ; * box ( 7 ) ; * book ( 10 ) ; nmod . beside ( 7 , 10 ) AND lend ( 3 ) AND recipient ( 3 , 0 ) AND theme ( 3 , 7 )	in_distribution
The poet slept .	* poet ( 1 ) ; sleep ( 2 ) AND agent ( 2 , 1 )	in_distribution
William hoped that a baby loaned the cake beside a table to Emma .	William ( 0 ) ; baby ( 4 ) ; * cake ( 7 ) ; table ( 10 ) ; Emma ( 12 ) ; hope ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND loan ( 5 ) AND agent ( 5 , 4 ) AND theme ( 5 , 7 ) AND recipient ( 5 , 12 ) AND nmod . beside ( 7 , 10 )	in_distribution
A game rolled .	game ( 1 ) ; roll ( 2 ) AND theme ( 2 , 1 )	in_distribution
Emma was sent a cake on the bed by Sofia .	Emma ( 5 ) ; cake ( 1 ) ; * bed ( 4 ) ; Sofia ( 9 ) ; nmod . on ( 1 , 4 ) AND send ( 7 ) AND recipient ( 7 , 5 ) AND theme ( 7 , 1 ) AND agent ( 7 , 9 )	in_distribution
A box was known by the visitor .	box ( 1 ) ; * visitor ( 6 ) ; know ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
A crystal was burned by Ava .	crystal ( 1 ) ; Ava ( 5 ) ; burn ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	in_distribution
Emma loved the girl in the room .	Emma ( 0 ) ; * girl ( 3 ) ; * room ( 6 ) ; love ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND nmod . in ( 3 , 6 )	in_distribution
A donut was sold to Oliver .	donut ( 1 ) ; Oliver ( 5 ) ; sell ( 3 ) AND theme ( 3 , 1 ) AND recipient ( 3 , 5 )	in_distribution
A boy was brought the cake .	boy ( 1 ) ; * cake ( 5 ) ; bring ( 3 ) AND recipient ( 3 , 1 ) AND theme ( 3 , 5 )	in_distribution
A molecule burned .	molecule ( 1 ) ; burn ( 2 ) AND theme ( 2 , 1 )	in_distribution
The ball was inflated by the giraffe .	* ball ( 1 ) ; * giraffe ( 6 ) ; inflate ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
The monkey handed the giraffe a donut .	* monkey ( 1 ) ; * giraffe ( 4 ) ; donut ( 6 ) ; hand ( 2 ) AND agent ( 2 , 1 ) AND recipient ( 2 , 4 ) AND theme ( 2 , 6 )	in_distribution
James wished that Riley liked that a cake was helped by a turkey .	James ( 0 ) ; Riley ( 3 ) ; cake ( 7 ) ; turkey ( 12 ) ; wish ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 4 ) AND like ( 4 ) AND agent ( 4 , 3 ) AND ccomp ( 4 , 9 ) AND help ( 9 ) AND theme ( 9 , 7 ) AND agent ( 9 , 12 )	in_distribution
The box was called by the duck .	* box ( 1 ) ; * duck ( 6 ) ; call ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
Leah was given a cake on the ladder .	Leah ( 0 ) ; cake ( 4 ) ; * ladder ( 7 ) ; give ( 2 ) AND recipient ( 2 , 0 ) AND theme ( 2 , 4 ) AND nmod . on ( 4 , 7 )	in_distribution
A balloon was rolled .	balloon ( 1 ) ; roll ( 3 ) AND theme ( 3 , 1 )	in_distribution
Noah was awarded a box by a girl .	Noah ( 0 ) ; box ( 4 ) ; girl ( 7 ) ; award ( 2 ) AND recipient ( 2 , 0 ) AND theme ( 2 , 4 ) AND agent ( 2 , 7 )	in_distribution
A girl smiled .	girl ( 1 ) ; smile ( 2 ) AND agent ( 2 , 1 )	in_distribution
The newspaper was given to Emma .	* newspaper ( 1 ) ; Emma ( 5 ) ; give ( 3 ) AND theme ( 3 , 1 ) AND recipient ( 3 , 5 )	in_distribution
The girl found the game in the house .	* girl ( 1 ) ; * game ( 4 ) ; * house ( 7 ) ; find ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . in ( 4 , 7 )	in_distribution
The cake was cooked by a duck .	* cake ( 1 ) ; duck ( 6 ) ; cook ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
The drink was offered to the baby by the teacher .	* drink ( 1 ) ; * baby ( 6 ) ; * teacher ( 9 ) ; offer ( 3 ) AND theme ( 3 , 1 ) AND recipient ( 3 , 6 ) AND agent ( 3 , 9 )	in_distribution
A raisin was found .	raisin ( 1 ) ; find ( 4 ) AND theme ( 4 , 1 )	in_distribution
A girl sold Harper the book .	girl ( 1 ) ; Harper ( 3 ) ; * book ( 5 ) ; sell ( 2 ) AND agent ( 2 , 1 ) AND recipient ( 2 , 3 ) AND theme ( 2 , 5 )	in_distribution
The cake was floated by the girl .	* cake ( 1 ) ; * girl ( 6 ) ; float ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
Emma liked that William was wired the sandwich on the stool .	Emma ( 0 ) ; William ( 3 ) ; * sandwich ( 7 ) ; * stool ( 10 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND wire ( 5 ) AND recipient ( 5 , 3 ) AND theme ( 5 , 7 ) AND nmod . on ( 7 , 10 )	in_distribution
A cake was liked by the child .	cake ( 1 ) ; * child ( 6 ) ; like ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
A professor brought a box to Elijah .	professor ( 1 ) ; box ( 4 ) ; Elijah ( 6 ) ; bring ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND recipient ( 2 , 6 )	in_distribution
Avery shortened the duck .	Avery ( 0 ) ; * duck ( 3 ) ; shorten ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 )	in_distribution
A girl liked that the cake was liked .	girl ( 1 ) ; * cake ( 5 ) ; like ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 7 ) AND like ( 7 ) AND theme ( 7 , 5 )	in_distribution
A strawberry was given to a girl by the dog .	strawberry ( 1 ) ; girl ( 6 ) ; * dog ( 9 ) ; give ( 3 ) AND theme ( 3 , 1 ) AND recipient ( 3 , 6 ) AND agent ( 3 , 9 )	in_distribution
Logan was offered a donut beside the table .	Logan ( 0 ) ; donut ( 4 ) ; * table ( 7 ) ; offer ( 2 ) AND recipient ( 2 , 0 ) AND theme ( 2 , 4 ) AND nmod . beside ( 4 , 7 )	in_distribution
A box was sold to a girl by Emma .	box ( 1 ) ; girl ( 6 ) ; Emma ( 8 ) ; sell ( 3 ) AND theme ( 3 , 1 ) AND recipient ( 3 , 6 ) AND agent ( 3 , 8 )	in_distribution
William noticed .	William ( 0 ) ; notice ( 1 ) AND agent ( 1 , 0 )	in_distribution
The baby liked that the cake was found .	* baby ( 1 ) ; * cake ( 5 ) ; like ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 7 ) AND find ( 7 ) AND theme ( 7 , 5 )	in_distribution
Grace was slipped the towel beside a table in a vehicle .	Grace ( 8 ) ; * towel ( 1 ) ; table ( 4 ) ; vehicle ( 7 ) ; nmod . beside ( 1 , 4 ) AND nmod . in ( 4 , 7 ) AND slip ( 10 ) AND recipient ( 10 , 8 ) AND theme ( 10 , 1 )	in_distribution
A girl liked a bat on a stage .	girl ( 1 ) ; bat ( 4 ) ; stage ( 7 ) ; like ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . on ( 4 , 7 )	in_distribution
Emma ate a beer on the table .	Emma ( 0 ) ; beer ( 3 ) ; * table ( 6 ) ; eat ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND nmod . on ( 3 , 6 )	in_distribution
The lion said that a box was passed to a girl .	* lion ( 1 ) ; box ( 5 ) ; girl ( 10 ) ; say ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 7 ) AND pass ( 7 ) AND theme ( 7 , 5 ) AND recipient ( 7 , 10 )	in_distribution
The jigsaw was painted .	* jigsaw ( 1 ) ; paint ( 3 ) AND theme ( 3 , 1 )	in_distribution
A cake was admired by Liam .	cake ( 1 ) ; Liam ( 5 ) ; admire ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	in_distribution
A cookie was rolled by a dog .	cookie ( 1 ) ; dog ( 6 ) ; roll ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
The champion painted .	* champion ( 1 ) ; paint ( 2 ) AND agent ( 2 , 1 )	in_distribution
A girl was given a cake .	girl ( 1 ) ; cake ( 5 ) ; give ( 3 ) AND recipient ( 3 , 1 ) AND theme ( 3 , 5 )	in_distribution
A glue was sold to the creature .	glue ( 1 ) ; * creature ( 6 ) ; sell ( 3 ) AND theme ( 3 , 1 ) AND recipient ( 3 , 6 )	in_distribution
The producer confessed that Caleb froze .	* producer ( 1 ) ; Caleb ( 6 ) ; confess ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 9 ) AND freeze ( 9 ) AND theme ( 9 , 6 )	in_distribution
The monkey liked that Emma planned to eat .	* monkey ( 1 ) ; Emma ( 4 ) ; like ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 5 ) AND plan ( 5 ) AND agent ( 5 , 4 ) AND xcomp ( 5 , 7 ) AND eat ( 7 ) AND agent ( 7 , 4 )	in_distribution
The towel was cleaned by the girl .	* towel ( 1 ) ; * girl ( 6 ) ; clean ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
Isaac threw the boy .	Isaac ( 0 ) ; * boy ( 6 ) ; throw ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 6 )	in_distribution
Emma was rented the box beside a table .	Emma ( 0 ) ; * box ( 4 ) ; table ( 7 ) ; rent ( 2 ) AND recipient ( 2 , 0 ) AND theme ( 2 , 4 ) AND nmod . beside ( 4 , 7 )	in_distribution
The girl investigated Emma .	* girl ( 1 ) ; Emma ( 3 ) ; investigate ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 3 )	in_distribution
Emma gave a cookie to Avery .	Emma ( 0 ) ; cookie ( 3 ) ; Avery ( 5 ) ; give ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND recipient ( 1 , 5 )	in_distribution
Aiden tolerated Charlotte .	Aiden ( 0 ) ; Charlotte ( 2 ) ; tolerate ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 2 )	in_distribution
The girl lended a baby a strawberry in a room .	* girl ( 1 ) ; baby ( 4 ) ; strawberry ( 6 ) ; room ( 9 ) ; lend ( 2 ) AND agent ( 2 , 1 ) AND recipient ( 2 , 4 ) AND theme ( 2 , 6 ) AND nmod . in ( 6 , 9 )	in_distribution
Emma liked a crayon .	Emma ( 0 ) ; crayon ( 3 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 )	in_distribution
A girl sold Alexander the cake .	girl ( 1 ) ; Alexander ( 3 ) ; * cake ( 5 ) ; sell ( 2 ) AND agent ( 2 , 1 ) AND recipient ( 2 , 3 ) AND theme ( 2 , 5 )	in_distribution
A child brought the cake in the house to the sailor .	child ( 1 ) ; * cake ( 4 ) ; * house ( 7 ) ; * sailor ( 10 ) ; bring ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND recipient ( 2 , 10 ) AND nmod . in ( 4 , 7 )	in_distribution
Penelope burned .	Penelope ( 0 ) ; burn ( 1 ) AND theme ( 1 , 0 )	in_distribution
A box changed .	box ( 1 ) ; change ( 2 ) AND theme ( 2 , 1 )	in_distribution
Amelia ran .	Amelia ( 0 ) ; run ( 1 ) AND agent ( 1 , 0 )	in_distribution
The mouse napped .	* mouse ( 1 ) ; nap ( 2 ) AND agent ( 2 , 1 )	in_distribution
A glue was eaten by a child .	glue ( 1 ) ; child ( 6 ) ; eat ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
A pickle was found by the baby .	pickle ( 1 ) ; * baby ( 6 ) ; find ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
A cake was liked by Violet .	cake ( 1 ) ; Violet ( 5 ) ; like ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	in_distribution
Olivia decomposed .	Olivia ( 0 ) ; decompose ( 1 ) AND theme ( 1 , 0 )	in_distribution
The duck was offered the donut by Emma .	* duck ( 1 ) ; * donut ( 5 ) ; Emma ( 7 ) ; offer ( 3 ) AND recipient ( 3 , 1 ) AND theme ( 3 , 5 ) AND agent ( 3 , 7 )	in_distribution
A ball was rolled .	ball ( 1 ) ; roll ( 3 ) AND theme ( 3 , 1 )	in_distribution+sprinkle
A goose was sold a donut by the girl .	goose ( 1 ) ; donut ( 5 ) ; * girl ( 8 ) ; sell ( 3 ) AND recipient ( 3 , 1 ) AND theme ( 3 , 5 ) AND agent ( 3 , 8 )	in_distribution
Sophia gave a cake in the house to Emma .	Sophia ( 0 ) ; cake ( 3 ) ; * house ( 6 ) ; Emma ( 8 ) ; give ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND recipient ( 1 , 8 ) AND nmod . in ( 3 , 6 )	in_distribution
The pen was liked by a teacher .	* pen ( 1 ) ; teacher ( 6 ) ; like ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
A pickle was eaten by a baby .	pickle ( 1 ) ; baby ( 6 ) ; eat ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
A box was given to Victoria by a host .	box ( 1 ) ; Victoria ( 5 ) ; host ( 8 ) ; give ( 3 ) AND theme ( 3 , 1 ) AND recipient ( 3 , 5 ) AND agent ( 3 , 8 )	in_distribution
Emma was sent the donut on a seat by Ava .	Emma ( 0 ) ; * donut ( 4 ) ; seat ( 7 ) ; Ava ( 9 ) ; send ( 2 ) AND recipient ( 2 , 0 ) AND theme ( 2 , 4 ) AND agent ( 2 , 9 ) AND nmod . on ( 4 , 7 )	in_distribution
The cookie was frozen .	* cookie ( 1 ) ; freeze ( 3 ) AND theme ( 3 , 1 )	in_distribution
The dealer wanted to walk .	* dealer ( 1 ) ; want ( 2 ) AND agent ( 2 , 1 ) AND xcomp ( 2 , 4 ) AND walk ( 4 ) AND agent ( 4 , 1 )	in_distribution
Emma lended the cake to the boy .	Emma ( 0 ) ; * cake ( 3 ) ; * boy ( 6 ) ; lend ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND recipient ( 1 , 6 )	in_distribution
The girl awarded the crystal to a landlord .	* girl ( 1 ) ; * crystal ( 4 ) ; landlord ( 7 ) ; award ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND recipient ( 2 , 7 )	in_distribution
Olivia admired that the frog preferred to nap .	Olivia ( 0 ) ; * frog ( 4 ) ; admire ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND prefer ( 5 ) AND agent ( 5 , 4 ) AND xcomp ( 5 , 7 ) AND nap ( 7 ) AND agent ( 7 , 4 )	in_distribution
The baby was fed a cookie on a tree .	* baby ( 1 ) ; cookie ( 5 ) ; tree ( 8 ) ; feed ( 3 ) AND recipient ( 3 , 1 ) AND theme ( 3 , 5 ) AND nmod . on ( 5 , 8 )	in_distribution
The sweetcorn was missed by the boy .	* sweetcorn ( 1 ) ; * boy ( 6 ) ; miss ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
Luke liked the cat beside the stage .	Luke ( 0 ) ; * cat ( 3 ) ; * stage ( 6 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND nmod . beside ( 3 , 6 )	in_distribution
The box was eaten .	* box ( 1 ) ; eat ( 3 ) AND theme ( 3 , 1 )	in_distribution
Elijah was given a balloon by the girl .	Elijah ( 0 ) ; balloon ( 4 ) ; * girl ( 7 ) ; give ( 2 ) AND recipient ( 2 , 0 ) AND theme ( 2 , 4 ) AND agent ( 2 , 7 )	in_distribution
The buyer painted the girl on a tray .	* buyer ( 1 ) ; * girl ( 4 ) ; tray ( 7 ) ; paint ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . on ( 4 , 7 )	in_distribution
The driver liked that the girl hoped that a weapon was touched by Julian .	* driver ( 1 ) ; * girl ( 5 ) ; weapon ( 9 ) ; Julian ( 13 ) ; like ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND hope ( 6 ) AND agent ( 6 , 5 ) AND ccomp ( 6 , 11 ) AND touch ( 11 ) AND theme ( 11 , 9 ) AND agent ( 11 , 13 )	in_distribution
Charlotte was given the drink beside the stage by Emma .	Charlotte ( 0 ) ; * drink ( 4 ) ; * stage ( 7 ) ; Emma ( 9 ) ; give ( 2 ) AND recipient ( 2 , 0 ) AND theme ( 2 , 4 ) AND agent ( 2 , 9 ) AND nmod . beside ( 4 , 7 )	in_distribution
A sandwich was eaten by the baby .	sandwich ( 1 ) ; * baby ( 6 ) ; eat ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
Anthony dusted a girl on the bowl .	Anthony ( 0 ) ; girl ( 3 ) ; * bowl ( 6 ) ; dust ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND nmod . on ( 3 , 6 )	in_distribution
Elizabeth liked that the rose was frozen by Mia .	Elizabeth ( 0 ) ; * rose ( 4 ) ; Mia ( 8 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 6 ) AND freeze ( 6 ) AND theme ( 6 , 4 ) AND agent ( 6 , 8 )	in_distribution
A gumball was rolled by Julian .	gumball ( 1 ) ; Julian ( 5 ) ; roll ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	in_distribution
A girl dusted Olivia .	girl ( 1 ) ; Olivia ( 3 ) ; dust ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 3 )	in_distribution
A scientist held the cake in the pool .	scientist ( 1 ) ; * cake ( 4 ) ; * pool ( 7 ) ; hold ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . in ( 4 , 7 )	in_distribution
The soldier floated .	* soldier ( 1 ) ; float ( 2 ) AND theme ( 2 , 1 )	in_distribution
The donut was collapsed by Emma .	* donut ( 1 ) ; Emma ( 5 ) ; collapse ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	in_distribution
The dog sold William the block .	* dog ( 1 ) ; William ( 3 ) ; * block ( 8 ) ; sell ( 2 ) AND agent ( 2 , 1 ) AND recipient ( 2 , 3 ) AND theme ( 2 , 8 )	in_distribution
The boy called a rose .	* boy ( 1 ) ; rose ( 4 ) ; call ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 )	in_distribution
A bottle was lended to a director .	bottle ( 1 ) ; director ( 6 ) ; lend ( 3 ) AND theme ( 3 , 1 ) AND recipient ( 3 , 6 )	in_distribution
A professor offered William a pretzel on a table in the room .	professor ( 1 ) ; William ( 3 ) ; pretzel ( 5 ) ; table ( 8 ) ; * room ( 11 ) ; offer ( 2 ) AND agent ( 2 , 1 ) AND recipient ( 2 , 3 ) AND theme ( 2 , 5 ) AND nmod . on ( 5 , 8 ) AND nmod . in ( 8 , 11 )	in_distribution
A cake was passed to Olivia .	cake ( 1 ) ; Olivia ( 5 ) ; pass ( 3 ) AND theme ( 3 , 1 ) AND recipient ( 3 , 5 )	in_distribution
The teacher wished to nap .	* teacher ( 1 ) ; wish ( 2 ) AND agent ( 2 , 1 ) AND xcomp ( 2 , 4 ) AND nap ( 4 ) AND agent ( 4 , 1 )	in_distribution
Liam enlarged .	Liam ( 0 ) ; enlarge ( 1 ) AND theme ( 1 , 0 )	in_distribution
A boy was promised a balloon by Ava .	boy ( 1 ) ; balloon ( 5 ) ; Ava ( 7 ) ; promise ( 3 ) AND recipient ( 3 , 1 ) AND theme ( 3 , 5 ) AND agent ( 3 , 7 )	in_distribution
Liam dreamed that the chief gave a monkey the donut beside a rock .	Liam ( 0 ) ; * chief ( 4 ) ; monkey ( 7 ) ; * donut ( 9 ) ; rock ( 12 ) ; dream ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND give ( 5 ) AND agent ( 5 , 4 ) AND recipient ( 5 , 7 ) AND theme ( 5 , 9 ) AND nmod . beside ( 9 , 12 )	in_distribution
The hero worshipped the block .	* hero ( 1 ) ; * block ( 4 ) ; worship ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 )	in_distribution
The newspaper rolled .	* newspaper ( 1 ) ; roll ( 2 ) AND theme ( 2 , 1 )	in_distribution
A flower was found .	flower ( 1 ) ; find ( 3 ) AND theme ( 3 , 1 )	in_distribution
A box was cooked .	box ( 1 ) ; cook ( 6 ) AND theme ( 6 , 1 )	in_distribution
The brush was juggled .	* brush ( 1 ) ; juggle ( 3 ) AND theme ( 3 , 1 )	in_distribution
A mirror was sketched .	mirror ( 1 ) ; sketch ( 3 ) AND theme ( 3 , 1 )	in_distribution+sprinkle
The banana was studied by Emma .	* banana ( 1 ) ; Emma ( 5 ) ; study ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	in_distribution
A donut was adored by the girl .	donut ( 1 ) ; * girl ( 15 ) ; adore ( 9 ) AND theme ( 9 , 1 ) AND agent ( 9 , 15 )	in_distribution
Levi liked the pillow in the house .	Levi ( 0 ) ; * pillow ( 3 ) ; * house ( 6 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND nmod . in ( 3 , 6 )	in_distribution
Jacob gave the donut to James .	Jacob ( 0 ) ; * donut ( 3 ) ; James ( 5 ) ; give ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND recipient ( 1 , 5 )	in_distribution
The cracker was liked by Liam .	* cracker ( 1 ) ; Liam ( 5 ) ; like ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	in_distribution
A box was poked .	box ( 1 ) ; poke ( 3 ) AND theme ( 3 , 1 )	in_distribution
The flower was helped by a lion .	* flower ( 1 ) ; lion ( 6 ) ; help ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	in_distribution
A gumball slid .	gumball ( 1 ) ; slide ( 2 ) AND theme ( 2 , 1 )	in_distribution
