The frog in the room was brought a box .	* frog ( 41 ) ; * room ( 13 ) ; box ( 8 ) ; nmod . in ( 41 , 13 ) AND bring ( 0 ) AND recipient ( 0 , 41 ) AND theme ( 0 , 8 )	obj_pp_to_subj_pp
The drink was blessed by a driver .	* drink ( 40 ) ; driver ( 36 ) ; bless ( 23 ) AND theme ( 23 , 40 ) AND agent ( 23 , 36 )	active_to_passive
Madison liked that a hippo ate .	Madison ( 37 ) ; hippo ( 17 ) ; like ( 49 ) AND agent ( 49 , 37 ) AND ccomp ( 49 , 56 ) AND eat ( 56 ) AND agent ( 56 , 17 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The cake was blessed by Sebastian .	* cake ( 12 ) ; Sebastian ( 34 ) ; bless ( 21 ) AND theme ( 21 , 12 ) AND agent ( 21 , 34 )	active_to_passive
A cockroach found the toy .	cockroach ( 16 ) ; * toy ( 17 ) ; find ( 2 ) AND agent ( 2 , 16 ) AND theme ( 2 , 17 )	obj_to_subj_common
A girl lended the cow the donut beside a stool beside a box in the house on the table beside the rock in the room beside a bed on the cabinet .	girl ( 10 ) ; * cow ( 5 ) ; * donut ( 38 ) ; stool ( 23 ) ; box ( 12 ) ; * house ( 21 ) ; * table ( 43 ) ; * rock ( 14 ) ; * room ( 47 ) ; bed ( 54 ) ; * cabinet ( 33 ) ; lend ( 24 ) AND agent ( 24 , 10 ) AND recipient ( 24 , 5 ) AND theme ( 24 , 38 ) AND nmod . beside ( 38 , 23 ) AND nmod . beside ( 23 , 12 ) AND nmod . in ( 12 , 21 ) AND nmod . on ( 21 , 43 ) AND nmod . beside ( 43 , 14 ) AND nmod . in ( 14 , 47 ) AND nmod . beside ( 47 , 54 ) AND nmod . on ( 54 , 33 )	pp_recursion
The shell beside the cylinder was liked .	* shell ( 40 ) ; * cylinder ( 11 ) ; nmod . beside ( 40 , 11 ) AND like ( 9 ) AND theme ( 9 , 40 )	obj_pp_to_subj_pp
The cake in the trailer was passed to the chicken by a dog beside a tent .	* cake ( 59 ) ; * trailer ( 50 ) ; * chicken ( 1 ) ; dog ( 52 ) ; tent ( 4 ) ; nmod . in ( 59 , 50 ) AND pass ( 29 ) AND theme ( 29 , 59 ) AND recipient ( 29 , 1 ) AND agent ( 29 , 52 ) AND nmod . beside ( 52 , 4 )	obj_pp_to_subj_pp
The pig on a stage admired that a balloon on the road was helped .	* pig ( 54 ) ; stage ( 31 ) ; balloon ( 37 ) ; * road ( 16 ) ; nmod . on ( 54 , 31 ) AND admire ( 20 ) AND agent ( 20 , 54 ) AND ccomp ( 20 , 52 ) AND nmod . on ( 37 , 16 ) AND help ( 52 ) AND theme ( 52 , 37 )	obj_pp_to_subj_pp
The tenant beside the stage in the house lended the cat the chalk .	* tenant ( 42 ) ; * stage ( 10 ) ; * house ( 28 ) ; * cat ( 2 ) ; * chalk ( 15 ) ; nmod . beside ( 42 , 10 ) AND nmod . in ( 10 , 28 ) AND lend ( 31 ) AND agent ( 31 , 42 ) AND recipient ( 31 , 2 ) AND theme ( 31 , 15 )	obj_pp_to_subj_pp
Alexander loved a fruit on a bed on a counter in the glass in a box in a room beside a table on the coffin .	Alexander ( 53 ) ; fruit ( 15 ) ; bed ( 47 ) ; counter ( 16 ) ; * glass ( 19 ) ; box ( 2 ) ; room ( 33 ) ; table ( 26 ) ; * coffin ( 35 ) ; love ( 31 ) AND agent ( 31 , 53 ) AND theme ( 31 , 15 ) AND nmod . on ( 15 , 47 ) AND nmod . on ( 47 , 16 ) AND nmod . in ( 16 , 19 ) AND nmod . in ( 19 , 2 ) AND nmod . in ( 2 , 33 ) AND nmod . beside ( 33 , 26 ) AND nmod . on ( 26 , 35 )	pp_recursion
The rose was blessed by a penguin .	* rose ( 7 ) ; penguin ( 36 ) ; bless ( 30 ) AND theme ( 30 , 7 ) AND agent ( 30 , 36 )	active_to_passive
A soldier liked that a hippo juggled .	soldier ( 2 ) ; hippo ( 12 ) ; like ( 24 ) AND agent ( 24 , 2 ) AND ccomp ( 24 , 39 ) AND juggle ( 39 ) AND agent ( 39 , 12 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A cat disintegrated a rose in a house beside the doll on a board on the desk beside a speaker in the garden on the table on the device on a panel .	cat ( 27 ) ; rose ( 23 ) ; house ( 48 ) ; * doll ( 53 ) ; board ( 20 ) ; * desk ( 36 ) ; speaker ( 47 ) ; * garden ( 5 ) ; * table ( 39 ) ; * device ( 22 ) ; panel ( 45 ) ; disintegrate ( 52 ) AND agent ( 52 , 27 ) AND theme ( 52 , 23 ) AND nmod . in ( 23 , 48 ) AND nmod . beside ( 48 , 53 ) AND nmod . on ( 53 , 20 ) AND nmod . on ( 20 , 36 ) AND nmod . beside ( 36 , 47 ) AND nmod . in ( 47 , 5 ) AND nmod . on ( 5 , 39 ) AND nmod . on ( 39 , 22 ) AND nmod . on ( 22 , 45 )	pp_recursion
Michael rolled the girl on the tabletop in a house on a dog on a table .	Michael ( 26 ) ; * girl ( 23 ) ; * tabletop ( 0 ) ; house ( 10 ) ; dog ( 2 ) ; table ( 53 ) ; roll ( 5 ) AND agent ( 5 , 26 ) AND theme ( 5 , 23 ) AND nmod . on ( 23 , 0 ) AND nmod . in ( 0 , 10 ) AND nmod . on ( 10 , 2 ) AND nmod . on ( 2 , 53 )	pp_recursion
A cake on a box was respected by the boy in a bottle .	cake ( 9 ) ; box ( 51 ) ; * boy ( 2 ) ; bottle ( 5 ) ; nmod . on ( 9 , 51 ) AND respect ( 54 ) AND theme ( 54 , 9 ) AND agent ( 54 , 2 ) AND nmod . in ( 2 , 5 )	obj_pp_to_subj_pp
A girl burned the director on a napkin beside a bush on a bed in the tub in the box in a room beside the philosopher in the hole on the stage in a pod on a log .	girl ( 36 ) ; * director ( 53 ) ; napkin ( 13 ) ; bush ( 0 ) ; bed ( 21 ) ; * tub ( 10 ) ; * box ( 59 ) ; room ( 24 ) ; * philosopher ( 9 ) ; * hole ( 2 ) ; * stage ( 33 ) ; pod ( 17 ) ; log ( 32 ) ; burn ( 15 ) AND agent ( 15 , 36 ) AND theme ( 15 , 53 ) AND nmod . on ( 53 , 13 ) AND nmod . beside ( 13 , 0 ) AND nmod . on ( 0 , 21 ) AND nmod . in ( 21 , 10 ) AND nmod . in ( 10 , 59 ) AND nmod . in ( 59 , 24 ) AND nmod . beside ( 24 , 9 ) AND nmod . in ( 9 , 2 ) AND nmod . on ( 2 , 33 ) AND nmod . in ( 33 , 17 ) AND nmod . on ( 17 , 32 )	pp_recursion
A drink was blessed by Wyatt .	drink ( 1 ) ; Wyatt ( 51 ) ; bless ( 43 ) AND theme ( 43 , 1 ) AND agent ( 43 , 51 )	active_to_passive
The monkey beside a seat lended the crayon to Emma .	* monkey ( 37 ) ; seat ( 18 ) ; * crayon ( 56 ) ; Emma ( 1 ) ; nmod . beside ( 37 , 18 ) AND lend ( 35 ) AND agent ( 35 , 37 ) AND theme ( 35 , 56 ) AND recipient ( 35 , 1 )	obj_pp_to_subj_pp
A boy rolled a friend in a house on the stage beside a chair in a cup on a tree .	boy ( 8 ) ; friend ( 7 ) ; house ( 26 ) ; * stage ( 48 ) ; chair ( 37 ) ; cup ( 39 ) ; tree ( 19 ) ; roll ( 14 ) AND agent ( 14 , 8 ) AND theme ( 14 , 7 ) AND nmod . in ( 7 , 26 ) AND nmod . on ( 26 , 48 ) AND nmod . beside ( 48 , 37 ) AND nmod . in ( 37 , 39 ) AND nmod . on ( 39 , 19 )	pp_recursion
A jigsaw was blessed by Aiden .	jigsaw ( 44 ) ; Aiden ( 50 ) ; bless ( 48 ) AND theme ( 48 , 44 ) AND agent ( 48 , 50 )	active_to_passive
The girl crumpled the cat in a pot in the car in a nest on a turntable in the tent beside a book beside the table on the truck on the stand in a bag .	* girl ( 7 ) ; * cat ( 31 ) ; pot ( 49 ) ; * car ( 56 ) ; nest ( 51 ) ; turntable ( 12 ) ; * tent ( 46 ) ; book ( 34 ) ; * table ( 27 ) ; * truck ( 0 ) ; * stand ( 43 ) ; bag ( 52 ) ; crumple ( 5 ) AND agent ( 5 , 7 ) AND theme ( 5 , 31 ) AND nmod . in ( 31 , 49 ) AND nmod . in ( 49 , 56 ) AND nmod . in ( 56 , 51 ) AND nmod . on ( 51 , 12 ) AND nmod . in ( 12 , 46 ) AND nmod . beside ( 46 , 34 ) AND nmod . beside ( 34 , 27 ) AND nmod . on ( 27 , 0 ) AND nmod . on ( 0 , 43 ) AND nmod . in ( 43 , 52 )	pp_recursion
The girl cleaned the doll beside a keyboard beside a table in a room beside the house .	* girl ( 25 ) ; * doll ( 47 ) ; keyboard ( 33 ) ; table ( 44 ) ; room ( 32 ) ; * house ( 49 ) ; clean ( 48 ) AND agent ( 48 , 25 ) AND theme ( 48 , 47 ) AND nmod . beside ( 47 , 33 ) AND nmod . beside ( 33 , 44 ) AND nmod . in ( 44 , 32 ) AND nmod . beside ( 32 , 49 )	pp_recursion
Mia wished that a hippo ate .	Mia ( 17 ) ; hippo ( 46 ) ; wish ( 16 ) AND agent ( 16 , 17 ) AND ccomp ( 16 , 59 ) AND eat ( 59 ) AND agent ( 59 , 46 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
John hoped that the hippo observed .	John ( 4 ) ; * hippo ( 3 ) ; hope ( 49 ) AND agent ( 49 , 4 ) AND ccomp ( 49 , 52 ) AND observe ( 52 ) AND agent ( 52 , 3 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Liam split the bear beside a flower beside a chair in the garden beside the table in a room .	Liam ( 1 ) ; * bear ( 0 ) ; flower ( 59 ) ; chair ( 31 ) ; * garden ( 30 ) ; * table ( 39 ) ; room ( 3 ) ; split ( 41 ) AND agent ( 41 , 1 ) AND theme ( 41 , 0 ) AND nmod . beside ( 0 , 59 ) AND nmod . beside ( 59 , 31 ) AND nmod . in ( 31 , 30 ) AND nmod . beside ( 30 , 39 ) AND nmod . in ( 39 , 3 )	pp_recursion
The bunny imagined that the hippo painted .	* bunny ( 5 ) ; * hippo ( 17 ) ; imagine ( 39 ) AND agent ( 39 , 5 ) AND ccomp ( 39 , 14 ) AND paint ( 14 ) AND agent ( 14 , 17 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A horse rolled a cake in the sack in the car beside a bed in the bag in a house on a speaker on the seat beside a book in the tent beside the table .	horse ( 1 ) ; cake ( 26 ) ; * sack ( 32 ) ; * car ( 8 ) ; bed ( 12 ) ; * bag ( 45 ) ; house ( 37 ) ; speaker ( 31 ) ; * seat ( 10 ) ; book ( 50 ) ; * tent ( 48 ) ; * table ( 0 ) ; roll ( 5 ) AND agent ( 5 , 1 ) AND theme ( 5 , 26 ) AND nmod . in ( 26 , 32 ) AND nmod . in ( 32 , 8 ) AND nmod . beside ( 8 , 12 ) AND nmod . in ( 12 , 45 ) AND nmod . in ( 45 , 37 ) AND nmod . on ( 37 , 31 ) AND nmod . on ( 31 , 10 ) AND nmod . beside ( 10 , 50 ) AND nmod . in ( 50 , 48 ) AND nmod . beside ( 48 , 0 )	pp_recursion
The lion beside a stage ate .	* lion ( 6 ) ; stage ( 9 ) ; nmod . beside ( 6 , 9 ) AND eat ( 54 ) AND agent ( 54 , 6 )	obj_pp_to_subj_pp
The hamburger was blessed by Christopher .	* hamburger ( 29 ) ; Christopher ( 31 ) ; bless ( 0 ) AND theme ( 0 , 29 ) AND agent ( 0 , 31 )	active_to_passive
Emma offered a cake on a surface beside the table beside a chair on a corpse beside the glass on the bed in the house to a boy .	Emma ( 7 ) ; cake ( 22 ) ; surface ( 19 ) ; * table ( 27 ) ; chair ( 44 ) ; corpse ( 17 ) ; * glass ( 45 ) ; * bed ( 2 ) ; * house ( 10 ) ; boy ( 39 ) ; offer ( 24 ) AND agent ( 24 , 7 ) AND theme ( 24 , 22 ) AND recipient ( 24 , 39 ) AND nmod . on ( 22 , 19 ) AND nmod . beside ( 19 , 27 ) AND nmod . beside ( 27 , 44 ) AND nmod . on ( 44 , 17 ) AND nmod . beside ( 17 , 45 ) AND nmod . on ( 45 , 2 ) AND nmod . in ( 2 , 10 )	pp_recursion
A boy gave the muffin in the hole in the room on the bed on a log in the house beside a bench in a soup on the stage beside a table beside the whale to a manager .	boy ( 22 ) ; * muffin ( 34 ) ; * hole ( 33 ) ; * room ( 0 ) ; * bed ( 41 ) ; log ( 42 ) ; * house ( 46 ) ; bench ( 35 ) ; soup ( 27 ) ; * stage ( 14 ) ; table ( 11 ) ; * whale ( 44 ) ; manager ( 50 ) ; give ( 49 ) AND agent ( 49 , 22 ) AND theme ( 49 , 34 ) AND recipient ( 49 , 50 ) AND nmod . in ( 34 , 33 ) AND nmod . in ( 33 , 0 ) AND nmod . on ( 0 , 41 ) AND nmod . on ( 41 , 42 ) AND nmod . in ( 42 , 46 ) AND nmod . beside ( 46 , 35 ) AND nmod . in ( 35 , 27 ) AND nmod . on ( 27 , 14 ) AND nmod . beside ( 14 , 11 ) AND nmod . beside ( 11 , 44 )	pp_recursion
Emma liked that the girl thought that a hippo ate .	Emma ( 14 ) ; * girl ( 56 ) ; hippo ( 33 ) ; like ( 59 ) AND agent ( 59 , 14 ) AND ccomp ( 59 , 10 ) AND think ( 10 ) AND agent ( 10 , 56 ) AND ccomp ( 10 , 39 ) AND eat ( 39 ) AND agent ( 39 , 33 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A cockroach liked the mouse beside a bed .	cockroach ( 27 ) ; * mouse ( 33 ) ; bed ( 12 ) ; like ( 46 ) AND agent ( 46 , 27 ) AND theme ( 46 , 33 ) AND nmod . beside ( 33 , 12 )	obj_to_subj_common
The cockroach fed a cake to Charlotte .	* cockroach ( 59 ) ; cake ( 45 ) ; Charlotte ( 44 ) ; feed ( 46 ) AND agent ( 46 , 59 ) AND theme ( 46 , 45 ) AND recipient ( 46 , 44 )	obj_to_subj_common
The cockroach wanted to nap .	* cockroach ( 3 ) ; want ( 45 ) AND agent ( 45 , 3 ) AND xcomp ( 45 , 30 ) AND nap ( 30 ) AND agent ( 30 , 3 )	obj_to_subj_common
A wine was blessed by a bear .	wine ( 44 ) ; bear ( 3 ) ; bless ( 17 ) AND theme ( 17 , 44 ) AND agent ( 17 , 3 )	active_to_passive
A cockroach screamed .	cockroach ( 6 ) ; scream ( 28 ) AND agent ( 28 , 6 )	obj_to_subj_common
A mouse ate a cake on the dog on a stool on a table in the house on the plate in a microwave .	mouse ( 12 ) ; cake ( 2 ) ; * dog ( 39 ) ; stool ( 10 ) ; table ( 35 ) ; * house ( 28 ) ; * plate ( 52 ) ; microwave ( 0 ) ; eat ( 59 ) AND agent ( 59 , 12 ) AND theme ( 59 , 2 ) AND nmod . on ( 2 , 39 ) AND nmod . on ( 39 , 10 ) AND nmod . on ( 10 , 35 ) AND nmod . in ( 35 , 28 ) AND nmod . on ( 28 , 52 ) AND nmod . in ( 52 , 0 )	pp_recursion
Liam liked a donut in the garden in the well on a bike in the house on a bowl in a pod .	Liam ( 11 ) ; donut ( 24 ) ; * garden ( 19 ) ; * well ( 13 ) ; bike ( 18 ) ; * house ( 47 ) ; bowl ( 30 ) ; pod ( 20 ) ; like ( 41 ) AND agent ( 41 , 11 ) AND theme ( 41 , 24 ) AND nmod . in ( 24 , 19 ) AND nmod . in ( 19 , 13 ) AND nmod . on ( 13 , 18 ) AND nmod . in ( 18 , 47 ) AND nmod . on ( 47 , 30 ) AND nmod . in ( 30 , 20 )	pp_recursion
The cat beside a machine tossed a cake .	* cat ( 8 ) ; machine ( 18 ) ; cake ( 40 ) ; nmod . beside ( 8 , 18 ) AND toss ( 30 ) AND agent ( 30 , 8 ) AND theme ( 30 , 40 )	obj_pp_to_subj_pp
Emma said that a boy gave the pizza in a basket beside a ladder on the bowl in a car to a girl .	Emma ( 44 ) ; boy ( 25 ) ; * pizza ( 7 ) ; basket ( 48 ) ; ladder ( 34 ) ; * bowl ( 16 ) ; car ( 32 ) ; girl ( 18 ) ; say ( 1 ) AND agent ( 1 , 44 ) AND ccomp ( 1 , 28 ) AND give ( 28 ) AND agent ( 28 , 25 ) AND theme ( 28 , 7 ) AND recipient ( 28 , 18 ) AND nmod . in ( 7 , 48 ) AND nmod . beside ( 48 , 34 ) AND nmod . on ( 34 , 16 ) AND nmod . in ( 16 , 32 )	pp_recursion
The cockroach hoped to dance .	* cockroach ( 24 ) ; hope ( 36 ) AND agent ( 36 , 24 ) AND xcomp ( 36 , 10 ) AND dance ( 10 ) AND agent ( 10 , 24 )	obj_to_subj_common
Olivia liked that the hippo cooked .	Olivia ( 18 ) ; * hippo ( 23 ) ; like ( 33 ) AND agent ( 33 , 18 ) AND ccomp ( 33 , 22 ) AND cook ( 22 ) AND agent ( 22 , 23 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A donut on the TV was disintegrated by a crocodile beside a book .	donut ( 6 ) ; * tv ( 17 ) ; crocodile ( 56 ) ; book ( 44 ) ; nmod . on ( 6 , 17 ) AND disintegrate ( 53 ) AND theme ( 53 , 6 ) AND agent ( 53 , 56 ) AND nmod . beside ( 56 , 44 )	obj_pp_to_subj_pp
The cake was blessed by a horse .	* cake ( 50 ) ; horse ( 24 ) ; bless ( 36 ) AND theme ( 36 , 50 ) AND agent ( 36 , 24 )	active_to_passive
A girl liked that the hippo hunted .	girl ( 38 ) ; * hippo ( 13 ) ; like ( 34 ) AND agent ( 34 , 38 ) AND ccomp ( 34 , 4 ) AND hunt ( 4 ) AND agent ( 4 , 13 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A priest on the box admired a cake on the table .	priest ( 30 ) ; * box ( 47 ) ; cake ( 6 ) ; * table ( 14 ) ; nmod . on ( 30 , 47 ) AND admire ( 37 ) AND agent ( 37 , 30 ) AND theme ( 37 , 6 ) AND nmod . on ( 6 , 14 )	obj_pp_to_subj_pp
The cake on the table was returned to the frog .	* cake ( 16 ) ; * table ( 35 ) ; * frog ( 32 ) ; nmod . on ( 16 , 35 ) AND return ( 49 ) AND theme ( 49 , 16 ) AND recipient ( 49 , 32 )	obj_pp_to_subj_pp
Sofia hoped that the cockroach meant to run .	Sofia ( 43 ) ; * cockroach ( 48 ) ; hope ( 35 ) AND agent ( 35 , 43 ) AND ccomp ( 35 , 38 ) AND mean ( 38 ) AND agent ( 38 , 48 ) AND xcomp ( 38 , 28 ) AND run ( 28 ) AND agent ( 28 , 48 )	obj_to_subj_common
Noah helped a hat on the stool on the branch on a stage beside a table .	Noah ( 27 ) ; hat ( 37 ) ; * stool ( 24 ) ; * branch ( 13 ) ; stage ( 41 ) ; table ( 44 ) ; help ( 46 ) AND agent ( 46 , 27 ) AND theme ( 46 , 37 ) AND nmod . on ( 37 , 24 ) AND nmod . on ( 24 , 13 ) AND nmod . on ( 13 , 41 ) AND nmod . beside ( 41 , 44 )	pp_recursion
The cake beside the table was liked .	* cake ( 52 ) ; * table ( 37 ) ; nmod . beside ( 52 , 37 ) AND like ( 10 ) AND theme ( 10 , 52 )	obj_pp_to_subj_pp
A cake was blessed by Victoria .	cake ( 29 ) ; Victoria ( 11 ) ; bless ( 44 ) AND theme ( 44 , 29 ) AND agent ( 44 , 11 )	active_to_passive
The rose was blessed by the donkey .	* rose ( 24 ) ; * donkey ( 21 ) ; bless ( 15 ) AND theme ( 15 , 24 ) AND agent ( 15 , 21 )	active_to_passive
The cockroach shortened a donut beside the chair .	* cockroach ( 54 ) ; donut ( 17 ) ; * chair ( 27 ) ; shorten ( 22 ) AND agent ( 22 , 54 ) AND theme ( 22 , 17 ) AND nmod . beside ( 17 , 27 )	obj_to_subj_common
Emma admired that a hippo cleaned .	Emma ( 33 ) ; hippo ( 38 ) ; admire ( 49 ) AND agent ( 49 , 33 ) AND ccomp ( 49 , 20 ) AND clean ( 20 ) AND agent ( 20 , 38 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The donut was blessed by a boy .	* donut ( 41 ) ; boy ( 34 ) ; bless ( 0 ) AND theme ( 0 , 41 ) AND agent ( 0 , 34 )	active_to_passive
A cockroach wanted to giggle .	cockroach ( 28 ) ; want ( 59 ) AND agent ( 59 , 28 ) AND xcomp ( 59 , 17 ) AND giggle ( 17 ) AND agent ( 17 , 28 )	obj_to_subj_common
The hippo cleaned .	* hippo ( 35 ) ; clean ( 17 ) AND agent ( 17 , 35 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The child beside the chair slept .	* child ( 30 ) ; * chair ( 39 ) ; nmod . beside ( 30 , 39 ) AND sleep ( 2 ) AND agent ( 2 , 30 )	obj_pp_to_subj_pp
Claire hoped that the hippo drew .	Claire ( 53 ) ; * hippo ( 25 ) ; hope ( 13 ) AND agent ( 13 , 53 ) AND ccomp ( 13 , 20 ) AND draw ( 20 ) AND agent ( 20 , 25 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A cockroach gave a drink to Emma .	cockroach ( 41 ) ; drink ( 42 ) ; Emma ( 1 ) ; give ( 24 ) AND agent ( 24 , 41 ) AND theme ( 24 , 42 ) AND recipient ( 24 , 1 )	obj_to_subj_common
The donut was blessed by the dog .	* donut ( 43 ) ; * dog ( 32 ) ; bless ( 8 ) AND theme ( 8 , 43 ) AND agent ( 8 , 32 )	active_to_passive
The donkey on a table believed that a chicken in the house nursed .	* donkey ( 42 ) ; table ( 32 ) ; chicken ( 22 ) ; * house ( 24 ) ; nmod . on ( 42 , 32 ) AND believe ( 36 ) AND agent ( 36 , 42 ) AND ccomp ( 36 , 4 ) AND nmod . in ( 22 , 24 ) AND nurse ( 4 ) AND agent ( 4 , 22 )	obj_pp_to_subj_pp
The girl in a house beside a table collapsed a child .	* girl ( 29 ) ; house ( 28 ) ; table ( 36 ) ; child ( 41 ) ; nmod . in ( 29 , 28 ) AND nmod . beside ( 28 , 36 ) AND collapse ( 31 ) AND agent ( 31 , 29 ) AND theme ( 31 , 41 )	obj_pp_to_subj_pp
The chalk was blessed by a baby .	* chalk ( 39 ) ; baby ( 1 ) ; bless ( 40 ) AND theme ( 40 , 39 ) AND agent ( 40 , 1 )	active_to_passive
A girl on a stool observed .	girl ( 5 ) ; stool ( 32 ) ; nmod . on ( 5 , 32 ) AND observe ( 51 ) AND agent ( 51 , 5 )	obj_pp_to_subj_pp
A hamburger was blessed by Emma .	hamburger ( 51 ) ; Emma ( 12 ) ; bless ( 31 ) AND theme ( 31 , 51 ) AND agent ( 31 , 12 )	active_to_passive
The teacher on a table was sold a cake .	* teacher ( 23 ) ; table ( 33 ) ; cake ( 43 ) ; nmod . on ( 23 , 33 ) AND sell ( 34 ) AND recipient ( 34 , 23 ) AND theme ( 34 , 43 )	obj_pp_to_subj_pp
Olivia liked that a hippo packed .	Olivia ( 2 ) ; hippo ( 23 ) ; like ( 16 ) AND agent ( 16 , 2 ) AND ccomp ( 16 , 32 ) AND pack ( 32 ) AND agent ( 32 , 23 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The moose expected that the rose was blessed by Ella .	* moose ( 48 ) ; * rose ( 32 ) ; Ella ( 40 ) ; expect ( 14 ) AND agent ( 14 , 48 ) AND ccomp ( 14 , 51 ) AND bless ( 51 ) AND theme ( 51 , 32 ) AND agent ( 51 , 40 )	active_to_passive
Jacob gave the weapon in a hole on a road in a cup on a table beside a book in a room in the blender beside the stage on a shelf in a garden beside the vehicle to a girl .	Jacob ( 54 ) ; * weapon ( 11 ) ; hole ( 19 ) ; road ( 35 ) ; cup ( 41 ) ; table ( 4 ) ; book ( 39 ) ; room ( 53 ) ; * blender ( 32 ) ; * stage ( 51 ) ; shelf ( 22 ) ; garden ( 13 ) ; * vehicle ( 12 ) ; girl ( 33 ) ; give ( 45 ) AND agent ( 45 , 54 ) AND theme ( 45 , 11 ) AND recipient ( 45 , 33 ) AND nmod . in ( 11 , 19 ) AND nmod . on ( 19 , 35 ) AND nmod . in ( 35 , 41 ) AND nmod . on ( 41 , 4 ) AND nmod . beside ( 4 , 39 ) AND nmod . in ( 39 , 53 ) AND nmod . in ( 53 , 32 ) AND nmod . beside ( 32 , 51 ) AND nmod . on ( 51 , 22 ) AND nmod . in ( 22 , 13 ) AND nmod . beside ( 13 , 12 )	pp_recursion
A sailor fed the crown in a garden in a box beside a book in a cup in a trailer beside a glass in a bun on the throne on the table on the surface in the house on the tree to Harper .	sailor ( 48 ) ; * crown ( 23 ) ; garden ( 41 ) ; box ( 13 ) ; book ( 50 ) ; cup ( 0 ) ; trailer ( 16 ) ; glass ( 53 ) ; bun ( 56 ) ; * throne ( 2 ) ; * table ( 47 ) ; * surface ( 29 ) ; * house ( 28 ) ; * tree ( 43 ) ; Harper ( 33 ) ; feed ( 32 ) AND agent ( 32 , 48 ) AND theme ( 32 , 23 ) AND recipient ( 32 , 33 ) AND nmod . in ( 23 , 41 ) AND nmod . in ( 41 , 13 ) AND nmod . beside ( 13 , 50 ) AND nmod . in ( 50 , 0 ) AND nmod . in ( 0 , 16 ) AND nmod . beside ( 16 , 53 ) AND nmod . in ( 53 , 56 ) AND nmod . on ( 56 , 2 ) AND nmod . on ( 2 , 47 ) AND nmod . on ( 47 , 29 ) AND nmod . in ( 29 , 28 ) AND nmod . on ( 28 , 43 )	pp_recursion
A present was blessed .	present ( 39 ) ; bless ( 7 ) AND theme ( 7 , 39 )	active_to_passive
A cat believed that a hippo ate .	cat ( 17 ) ; hippo ( 30 ) ; believe ( 53 ) AND agent ( 53 , 17 ) AND ccomp ( 53 , 59 ) AND eat ( 59 ) AND agent ( 59 , 30 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A boy said that Emma liked that a cockroach danced .	boy ( 39 ) ; Emma ( 19 ) ; cockroach ( 56 ) ; say ( 29 ) AND agent ( 29 , 39 ) AND ccomp ( 29 , 37 ) AND like ( 37 ) AND agent ( 37 , 19 ) AND ccomp ( 37 , 31 ) AND dance ( 31 ) AND agent ( 31 , 56 )	obj_to_subj_common
Emma rolled the raisin in a house in a cupboard on a canvas beside the stage on the table in the pit on a bed on a cookie in the vehicle on a seat .	Emma ( 56 ) ; * raisin ( 12 ) ; house ( 9 ) ; cupboard ( 24 ) ; canvas ( 50 ) ; * stage ( 44 ) ; * table ( 21 ) ; * pit ( 16 ) ; bed ( 27 ) ; cookie ( 35 ) ; * vehicle ( 38 ) ; seat ( 7 ) ; roll ( 20 ) AND agent ( 20 , 56 ) AND theme ( 20 , 12 ) AND nmod . in ( 12 , 9 ) AND nmod . in ( 9 , 24 ) AND nmod . on ( 24 , 50 ) AND nmod . beside ( 50 , 44 ) AND nmod . on ( 44 , 21 ) AND nmod . in ( 21 , 16 ) AND nmod . on ( 16 , 27 ) AND nmod . on ( 27 , 35 ) AND nmod . in ( 35 , 38 ) AND nmod . on ( 38 , 7 )	pp_recursion
Emma drew a cake on the table beside a TV on the bed in a house in a box .	Emma ( 14 ) ; cake ( 32 ) ; * table ( 27 ) ; tv ( 39 ) ; * bed ( 9 ) ; house ( 31 ) ; box ( 11 ) ; draw ( 12 ) AND agent ( 12 , 14 ) AND theme ( 12 , 32 ) AND nmod . on ( 32 , 27 ) AND nmod . beside ( 27 , 39 ) AND nmod . on ( 39 , 9 ) AND nmod . in ( 9 , 31 ) AND nmod . in ( 31 , 11 )	pp_recursion
A girl liked that a hippo studied .	girl ( 34 ) ; hippo ( 14 ) ; like ( 46 ) AND agent ( 46 , 34 ) AND ccomp ( 46 , 12 ) AND study ( 12 ) AND agent ( 12 , 14 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
