Charlotte hoped that the cockroach wanted to walk .	Charlotte ( 0 ) ; * cockroach ( 4 ) ; hope ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND want ( 5 ) AND agent ( 5 , 4 ) AND xcomp ( 5 , 7 ) AND walk ( 7 ) AND agent ( 7 , 4 )	obj_to_subj_common
A cockroach froze Emma .	cockroach ( 1 ) ; Emma ( 3 ) ; freeze ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 3 )	obj_to_subj_common
A cockroach gave a shoe to Liam .	cockroach ( 1 ) ; shoe ( 4 ) ; Liam ( 6 ) ; give ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND recipient ( 2 , 6 )	obj_to_subj_common
The cockroach enlarged the donut in a fridge .	* cockroach ( 1 ) ; * donut ( 4 ) ; fridge ( 7 ) ; enlarge ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . in ( 4 , 7 )	obj_to_subj_common
Emma liked that the hippo painted .	Emma ( 0 ) ; * hippo ( 4 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND paint ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A raisin was blessed by Scarlett .	raisin ( 1 ) ; Scarlett ( 5 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	active_to_passive
The cockroach adored Olivia .	* cockroach ( 1 ) ; Olivia ( 3 ) ; adore ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 3 )	obj_to_subj_common
A girl in the swamp painted the glue .	girl ( 1 ) ; * swamp ( 4 ) ; * glue ( 7 ) ; nmod . in ( 1 , 4 ) AND paint ( 5 ) AND agent ( 5 , 1 ) AND theme ( 5 , 7 )	obj_pp_to_subj_pp
The cookie in a house was mailed to a girl by the cat on the futon .	* cookie ( 1 ) ; house ( 4 ) ; girl ( 9 ) ; * cat ( 12 ) ; * futon ( 15 ) ; nmod . in ( 1 , 4 ) AND mail ( 6 ) AND theme ( 6 , 1 ) AND recipient ( 6 , 9 ) AND agent ( 6 , 12 ) AND nmod . on ( 12 , 15 )	obj_pp_to_subj_pp
James liked that a hippo cleaned .	James ( 0 ) ; hippo ( 4 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND clean ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The beer beside a baron in the vehicle was given to the girl .	* beer ( 1 ) ; baron ( 4 ) ; * vehicle ( 7 ) ; * girl ( 12 ) ; nmod . beside ( 1 , 4 ) AND nmod . in ( 4 , 7 ) AND give ( 9 ) AND theme ( 9 , 1 ) AND recipient ( 9 , 12 )	obj_pp_to_subj_pp
A cockroach examined a boy .	cockroach ( 1 ) ; boy ( 4 ) ; examine ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 )	obj_to_subj_common
A sandwich was blessed by a dog .	sandwich ( 1 ) ; dog ( 6 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	active_to_passive
A teacher sold a bat beside a machine in the house on the chair in a room beside the sword on a seat on the table to a goose .	teacher ( 1 ) ; bat ( 4 ) ; machine ( 7 ) ; * house ( 10 ) ; * chair ( 13 ) ; room ( 16 ) ; * sword ( 19 ) ; seat ( 22 ) ; * table ( 25 ) ; goose ( 28 ) ; sell ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND recipient ( 2 , 28 ) AND nmod . beside ( 4 , 7 ) AND nmod . in ( 7 , 10 ) AND nmod . on ( 10 , 13 ) AND nmod . in ( 13 , 16 ) AND nmod . beside ( 16 , 19 ) AND nmod . on ( 19 , 22 ) AND nmod . on ( 22 , 25 )	pp_recursion
The bat beside a table was lended to a giraffe .	* bat ( 1 ) ; table ( 4 ) ; giraffe ( 9 ) ; nmod . beside ( 1 , 4 ) AND lend ( 6 ) AND theme ( 6 , 1 ) AND recipient ( 6 , 9 )	obj_pp_to_subj_pp
Olivia believed that a hippo hunted .	Olivia ( 0 ) ; hippo ( 4 ) ; believe ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND hunt ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A banana in the room beside a stage was poked .	banana ( 1 ) ; * room ( 4 ) ; stage ( 7 ) ; nmod . in ( 1 , 4 ) AND nmod . beside ( 4 , 7 ) AND poke ( 9 ) AND theme ( 9 , 1 )	obj_pp_to_subj_pp
The cockroach liked a girl in a jar .	* cockroach ( 1 ) ; girl ( 4 ) ; jar ( 7 ) ; like ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . in ( 4 , 7 )	obj_to_subj_common
Liam liked that a cake was blessed .	Liam ( 0 ) ; cake ( 4 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 6 ) AND bless ( 6 ) AND theme ( 6 , 4 )	active_to_passive
Mia liked that a hippo ate .	Mia ( 0 ) ; hippo ( 4 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND eat ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The dog in a hole painted .	* dog ( 1 ) ; hole ( 4 ) ; nmod . in ( 1 , 4 ) AND paint ( 5 ) AND agent ( 5 , 1 )	obj_pp_to_subj_pp
The sandwich was blessed by Levi .	* sandwich ( 1 ) ; Levi ( 5 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	active_to_passive
Liam changed the girl in the room in the cylinder in a pit beside a table in a box on the chair beside a basket on a vessel on the stage on the road beside the house .	Liam ( 0 ) ; * girl ( 3 ) ; * room ( 6 ) ; * cylinder ( 9 ) ; pit ( 12 ) ; table ( 15 ) ; box ( 18 ) ; * chair ( 21 ) ; basket ( 24 ) ; vessel ( 27 ) ; * stage ( 30 ) ; * road ( 33 ) ; * house ( 36 ) ; change ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND nmod . in ( 3 , 6 ) AND nmod . in ( 6 , 9 ) AND nmod . in ( 9 , 12 ) AND nmod . beside ( 12 , 15 ) AND nmod . in ( 15 , 18 ) AND nmod . on ( 18 , 21 ) AND nmod . beside ( 21 , 24 ) AND nmod . on ( 24 , 27 ) AND nmod . on ( 27 , 30 ) AND nmod . on ( 30 , 33 ) AND nmod . beside ( 33 , 36 )	pp_recursion
The boy on a chair was sold a ball on the table .	* boy ( 1 ) ; chair ( 4 ) ; ball ( 8 ) ; * table ( 11 ) ; nmod . on ( 1 , 4 ) AND sell ( 6 ) AND recipient ( 6 , 1 ) AND theme ( 6 , 8 ) AND nmod . on ( 8 , 11 )	obj_pp_to_subj_pp
A cockroach threw the cookie on the tree .	cockroach ( 1 ) ; * cookie ( 4 ) ; * tree ( 7 ) ; throw ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . on ( 4 , 7 )	obj_to_subj_common
Sophia cooked the donut beside a table beside the machine in a cot in a room beside the book on the bed .	Sophia ( 0 ) ; * donut ( 3 ) ; table ( 6 ) ; * machine ( 9 ) ; cot ( 12 ) ; room ( 15 ) ; * book ( 18 ) ; * bed ( 21 ) ; cook ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND nmod . beside ( 3 , 6 ) AND nmod . beside ( 6 , 9 ) AND nmod . in ( 9 , 12 ) AND nmod . in ( 12 , 15 ) AND nmod . beside ( 15 , 18 ) AND nmod . on ( 18 , 21 )	pp_recursion
A girl hoped that the farmer appreciated that the cockroach cooked a bat beside a lamp .	girl ( 1 ) ; * farmer ( 5 ) ; * cockroach ( 9 ) ; bat ( 12 ) ; lamp ( 15 ) ; hope ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND appreciate ( 6 ) AND agent ( 6 , 5 ) AND ccomp ( 6 , 10 ) AND cook ( 10 ) AND agent ( 10 , 9 ) AND theme ( 10 , 12 ) AND nmod . beside ( 12 , 15 )	obj_to_subj_common
The cockroach cleaned a girl .	* cockroach ( 1 ) ; girl ( 4 ) ; clean ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 )	obj_to_subj_common
The girl stabbed the basket beside the tree beside a table on the bed beside a cat .	* girl ( 1 ) ; * basket ( 4 ) ; * tree ( 7 ) ; table ( 10 ) ; * bed ( 13 ) ; cat ( 16 ) ; stab ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . beside ( 4 , 7 ) AND nmod . beside ( 7 , 10 ) AND nmod . on ( 10 , 13 ) AND nmod . beside ( 13 , 16 )	pp_recursion
A teacher floated a flower on the keyboard in the tin in the room in a well beside a piano in the house in a car beside the machine beside a table in a bucket on the ball .	teacher ( 1 ) ; flower ( 4 ) ; * keyboard ( 7 ) ; * tin ( 10 ) ; * room ( 13 ) ; well ( 16 ) ; piano ( 19 ) ; * house ( 22 ) ; car ( 25 ) ; * machine ( 28 ) ; table ( 31 ) ; bucket ( 34 ) ; * ball ( 37 ) ; float ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . on ( 4 , 7 ) AND nmod . in ( 7 , 10 ) AND nmod . in ( 10 , 13 ) AND nmod . in ( 13 , 16 ) AND nmod . beside ( 16 , 19 ) AND nmod . in ( 19 , 22 ) AND nmod . in ( 22 , 25 ) AND nmod . beside ( 25 , 28 ) AND nmod . beside ( 28 , 31 ) AND nmod . in ( 31 , 34 ) AND nmod . on ( 34 , 37 )	pp_recursion
A girl beside a shoe hoped that a boy on the stage changed Emma .	girl ( 1 ) ; shoe ( 4 ) ; boy ( 8 ) ; * stage ( 11 ) ; Emma ( 13 ) ; nmod . beside ( 1 , 4 ) AND hope ( 5 ) AND agent ( 5 , 1 ) AND ccomp ( 5 , 12 ) AND nmod . on ( 8 , 11 ) AND change ( 12 ) AND agent ( 12 , 8 ) AND theme ( 12 , 13 )	obj_pp_to_subj_pp
Liam liked that the hippo painted .	Liam ( 0 ) ; * hippo ( 4 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND paint ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The ball was blessed by Liam .	* ball ( 1 ) ; Liam ( 5 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	active_to_passive
David liked that a hippo ate .	David ( 0 ) ; hippo ( 4 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND eat ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
The girl in a glass served the boy a balloon .	* girl ( 1 ) ; glass ( 4 ) ; * boy ( 7 ) ; balloon ( 9 ) ; nmod . in ( 1 , 4 ) AND serve ( 5 ) AND agent ( 5 , 1 ) AND recipient ( 5 , 7 ) AND theme ( 5 , 9 )	obj_pp_to_subj_pp
A cockroach poked the cake beside the table .	cockroach ( 1 ) ; * cake ( 4 ) ; * table ( 7 ) ; poke ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . beside ( 4 , 7 )	obj_to_subj_common
A cup was blessed by a girl .	cup ( 1 ) ; girl ( 6 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	active_to_passive
A cockroach forwarded a boy the sweetcorn beside a lemon in the room .	cockroach ( 1 ) ; boy ( 4 ) ; * sweetcorn ( 6 ) ; lemon ( 9 ) ; * room ( 12 ) ; forward ( 2 ) AND agent ( 2 , 1 ) AND recipient ( 2 , 4 ) AND theme ( 2 , 6 ) AND nmod . beside ( 6 , 9 ) AND nmod . in ( 9 , 12 )	obj_to_subj_common
The boy hoped that a hippo heard .	* boy ( 1 ) ; hippo ( 5 ) ; hope ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND hear ( 6 ) AND agent ( 6 , 5 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A girl in the house gave the host a bat beside the pepper .	girl ( 1 ) ; * house ( 4 ) ; * host ( 7 ) ; bat ( 9 ) ; * pepper ( 12 ) ; nmod . in ( 1 , 4 ) AND give ( 5 ) AND agent ( 5 , 1 ) AND recipient ( 5 , 7 ) AND theme ( 5 , 9 ) AND nmod . beside ( 9 , 12 )	obj_pp_to_subj_pp
The cake was blessed by the writer .	* cake ( 1 ) ; * writer ( 6 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	active_to_passive
A bottle in the house was nursed .	bottle ( 1 ) ; * house ( 4 ) ; nmod . in ( 1 , 4 ) AND nurse ( 6 ) AND theme ( 6 , 1 )	obj_pp_to_subj_pp
A cockroach needed to dust .	cockroach ( 1 ) ; need ( 2 ) AND agent ( 2 , 1 ) AND xcomp ( 2 , 4 ) AND dust ( 4 ) AND agent ( 4 , 1 )	obj_to_subj_common
Liam missed the girl on a bed on the box in a blender beside a table in a closet in the cup in the pot .	Liam ( 0 ) ; * girl ( 3 ) ; bed ( 6 ) ; * box ( 9 ) ; blender ( 12 ) ; table ( 15 ) ; closet ( 18 ) ; * cup ( 21 ) ; * pot ( 24 ) ; miss ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND nmod . on ( 3 , 6 ) AND nmod . on ( 6 , 9 ) AND nmod . in ( 9 , 12 ) AND nmod . beside ( 12 , 15 ) AND nmod . in ( 15 , 18 ) AND nmod . in ( 18 , 21 ) AND nmod . in ( 21 , 24 )	pp_recursion
The patient beside a chair gave a glue to the dog .	* patient ( 1 ) ; chair ( 4 ) ; glue ( 7 ) ; * dog ( 10 ) ; nmod . beside ( 1 , 4 ) AND give ( 5 ) AND agent ( 5 , 1 ) AND theme ( 5 , 7 ) AND recipient ( 5 , 10 )	obj_pp_to_subj_pp
The boy beside the machine in a house reddened .	* boy ( 1 ) ; * machine ( 4 ) ; house ( 7 ) ; nmod . beside ( 1 , 4 ) AND nmod . in ( 4 , 7 ) AND redden ( 8 ) AND theme ( 8 , 1 )	obj_pp_to_subj_pp
A girl in a container gave the brush in the cart to a duke .	girl ( 1 ) ; container ( 4 ) ; * brush ( 7 ) ; * cart ( 10 ) ; duke ( 13 ) ; nmod . in ( 1 , 4 ) AND give ( 5 ) AND agent ( 5 , 1 ) AND theme ( 5 , 7 ) AND recipient ( 5 , 13 ) AND nmod . in ( 7 , 10 )	obj_pp_to_subj_pp
A hat was blessed by the girl .	hat ( 1 ) ; * girl ( 6 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	active_to_passive
The dog on a table snored .	* dog ( 1 ) ; table ( 4 ) ; nmod . on ( 1 , 4 ) AND snore ( 5 ) AND agent ( 5 , 1 )	obj_pp_to_subj_pp
A child respected that the hippo drew .	child ( 1 ) ; * hippo ( 5 ) ; respect ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND draw ( 6 ) AND agent ( 6 , 5 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Liam sold a cake on a truck beside a table in a garden in the box beside a book beside the sphere in the house beside the tent beside a philosopher beside a stage in the bush to the bird .	Liam ( 0 ) ; cake ( 3 ) ; truck ( 6 ) ; table ( 9 ) ; garden ( 12 ) ; * box ( 15 ) ; book ( 18 ) ; * sphere ( 21 ) ; * house ( 24 ) ; * tent ( 27 ) ; philosopher ( 30 ) ; stage ( 33 ) ; * bush ( 36 ) ; * bird ( 39 ) ; sell ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND recipient ( 1 , 39 ) AND nmod . on ( 3 , 6 ) AND nmod . beside ( 6 , 9 ) AND nmod . in ( 9 , 12 ) AND nmod . in ( 12 , 15 ) AND nmod . beside ( 15 , 18 ) AND nmod . beside ( 18 , 21 ) AND nmod . in ( 21 , 24 ) AND nmod . beside ( 24 , 27 ) AND nmod . beside ( 27 , 30 ) AND nmod . beside ( 30 , 33 ) AND nmod . in ( 33 , 36 )	pp_recursion
The kid tossed a pig beside a bag in a cup beside the seat in a wardrobe on the stage in a car in the house on the bed on a keyboard beside the table on a cushion beside the book .	* kid ( 1 ) ; pig ( 4 ) ; bag ( 7 ) ; cup ( 10 ) ; * seat ( 13 ) ; wardrobe ( 16 ) ; * stage ( 19 ) ; car ( 22 ) ; * house ( 25 ) ; * bed ( 28 ) ; keyboard ( 31 ) ; * table ( 34 ) ; cushion ( 37 ) ; * book ( 40 ) ; toss ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . beside ( 4 , 7 ) AND nmod . in ( 7 , 10 ) AND nmod . beside ( 10 , 13 ) AND nmod . in ( 13 , 16 ) AND nmod . on ( 16 , 19 ) AND nmod . in ( 19 , 22 ) AND nmod . in ( 22 , 25 ) AND nmod . on ( 25 , 28 ) AND nmod . on ( 28 , 31 ) AND nmod . beside ( 31 , 34 ) AND nmod . on ( 34 , 37 ) AND nmod . beside ( 37 , 40 )	pp_recursion
Emma declared that the hippo packed .	Emma ( 0 ) ; * hippo ( 4 ) ; declare ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND pack ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A bat in a shoe was given to Theodore .	bat ( 1 ) ; shoe ( 4 ) ; Theodore ( 8 ) ; nmod . in ( 1 , 4 ) AND give ( 6 ) AND theme ( 6 , 1 ) AND recipient ( 6 , 8 )	obj_pp_to_subj_pp
Mateo valued that the drink was blessed by a duck .	Mateo ( 0 ) ; * drink ( 4 ) ; duck ( 9 ) ; value ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 6 ) AND bless ( 6 ) AND theme ( 6 , 4 ) AND agent ( 6 , 9 )	active_to_passive
William gave Olivia the cake beside the bed in a hammock beside the keyboard on the table in a house on the train on the napkin .	William ( 0 ) ; Olivia ( 2 ) ; * cake ( 4 ) ; * bed ( 7 ) ; hammock ( 10 ) ; * keyboard ( 13 ) ; * table ( 16 ) ; house ( 19 ) ; * train ( 22 ) ; * napkin ( 25 ) ; give ( 1 ) AND agent ( 1 , 0 ) AND recipient ( 1 , 2 ) AND theme ( 1 , 4 ) AND nmod . beside ( 4 , 7 ) AND nmod . in ( 7 , 10 ) AND nmod . beside ( 10 , 13 ) AND nmod . on ( 13 , 16 ) AND nmod . in ( 16 , 19 ) AND nmod . on ( 19 , 22 ) AND nmod . on ( 22 , 25 )	pp_recursion
A drink was blessed by Olivia .	drink ( 1 ) ; Olivia ( 5 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 5 )	active_to_passive
The frog in the cot needed to sleep .	* frog ( 1 ) ; * cot ( 4 ) ; nmod . in ( 1 , 4 ) AND need ( 5 ) AND agent ( 5 , 1 ) AND xcomp ( 5 , 7 ) AND sleep ( 7 ) AND agent ( 7 , 1 )	obj_pp_to_subj_pp
A cockroach sold the child the cake on a stage .	cockroach ( 1 ) ; * child ( 4 ) ; * cake ( 6 ) ; stage ( 9 ) ; sell ( 2 ) AND agent ( 2 , 1 ) AND recipient ( 2 , 4 ) AND theme ( 2 , 6 ) AND nmod . on ( 6 , 9 )	obj_to_subj_common
Sophia returned a professor the cake in the hole beside the key beside a trophy beside a road beside the tree in the room on the stage in the house .	Sophia ( 0 ) ; professor ( 3 ) ; * cake ( 5 ) ; * hole ( 8 ) ; * key ( 11 ) ; trophy ( 14 ) ; road ( 17 ) ; * tree ( 20 ) ; * room ( 23 ) ; * stage ( 26 ) ; * house ( 29 ) ; return ( 1 ) AND agent ( 1 , 0 ) AND recipient ( 1 , 3 ) AND theme ( 1 , 5 ) AND nmod . in ( 5 , 8 ) AND nmod . beside ( 8 , 11 ) AND nmod . beside ( 11 , 14 ) AND nmod . beside ( 14 , 17 ) AND nmod . beside ( 17 , 20 ) AND nmod . in ( 20 , 23 ) AND nmod . on ( 23 , 26 ) AND nmod . in ( 26 , 29 )	pp_recursion
The girl liked that a child dusted a cookie beside a stage in the vessel in the cylinder in a house beside a chair on the couch beside a book in the train on a table .	* girl ( 1 ) ; child ( 5 ) ; cookie ( 8 ) ; stage ( 11 ) ; * vessel ( 14 ) ; * cylinder ( 17 ) ; house ( 20 ) ; chair ( 23 ) ; * couch ( 26 ) ; book ( 29 ) ; * train ( 32 ) ; table ( 35 ) ; like ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND dust ( 6 ) AND agent ( 6 , 5 ) AND theme ( 6 , 8 ) AND nmod . beside ( 8 , 11 ) AND nmod . in ( 11 , 14 ) AND nmod . in ( 14 , 17 ) AND nmod . in ( 17 , 20 ) AND nmod . beside ( 20 , 23 ) AND nmod . on ( 23 , 26 ) AND nmod . beside ( 26 , 29 ) AND nmod . in ( 29 , 32 ) AND nmod . on ( 32 , 35 )	pp_recursion
The cockroach wished to walk .	* cockroach ( 1 ) ; wish ( 2 ) AND agent ( 2 , 1 ) AND xcomp ( 2 , 4 ) AND walk ( 4 ) AND agent ( 4 , 1 )	obj_to_subj_common
A donut was blessed by a boy .	donut ( 1 ) ; boy ( 6 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	active_to_passive
The dog beside a stage gave the radio to Sophia .	* dog ( 1 ) ; stage ( 4 ) ; * radio ( 7 ) ; Sophia ( 9 ) ; nmod . beside ( 1 , 4 ) AND give ( 5 ) AND agent ( 5 , 1 ) AND theme ( 5 , 7 ) AND recipient ( 5 , 9 )	obj_pp_to_subj_pp
The tourist hoped that a hippo packed .	* tourist ( 1 ) ; hippo ( 5 ) ; hope ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND pack ( 6 ) AND agent ( 6 , 5 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
James handed a scarf beside the truck in a room in the parcel on the table beside the book on a bed beside the stage in the house on a road to a boy .	James ( 0 ) ; scarf ( 3 ) ; * truck ( 6 ) ; room ( 9 ) ; * parcel ( 12 ) ; * table ( 15 ) ; * book ( 18 ) ; bed ( 21 ) ; * stage ( 24 ) ; * house ( 27 ) ; road ( 30 ) ; boy ( 33 ) ; hand ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND recipient ( 1 , 33 ) AND nmod . beside ( 3 , 6 ) AND nmod . in ( 6 , 9 ) AND nmod . in ( 9 , 12 ) AND nmod . on ( 12 , 15 ) AND nmod . beside ( 15 , 18 ) AND nmod . on ( 18 , 21 ) AND nmod . beside ( 21 , 24 ) AND nmod . in ( 24 , 27 ) AND nmod . on ( 27 , 30 )	pp_recursion
A cockroach rolled Emma .	cockroach ( 1 ) ; Emma ( 3 ) ; roll ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 3 )	obj_to_subj_common
A girl declared that the hippo juggled .	girl ( 1 ) ; * hippo ( 5 ) ; declare ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND juggle ( 6 ) AND agent ( 6 , 5 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A cockroach craved to smirk .	cockroach ( 1 ) ; crave ( 2 ) AND agent ( 2 , 1 ) AND xcomp ( 2 , 4 ) AND smirk ( 4 ) AND agent ( 4 , 1 )	obj_to_subj_common
The cockroach stuttered .	* cockroach ( 1 ) ; stutter ( 2 ) AND agent ( 2 , 1 )	obj_to_subj_common
A boy served Mila a strawberry on the bed on the speaker on a tree on a chessboard on a leaflet in a soup in the house in the shoe beside a sculpture on the surface on a stage .	boy ( 1 ) ; Mila ( 3 ) ; strawberry ( 5 ) ; * bed ( 8 ) ; * speaker ( 11 ) ; tree ( 14 ) ; chessboard ( 17 ) ; leaflet ( 20 ) ; soup ( 23 ) ; * house ( 26 ) ; * shoe ( 29 ) ; sculpture ( 32 ) ; * surface ( 35 ) ; stage ( 38 ) ; serve ( 2 ) AND agent ( 2 , 1 ) AND recipient ( 2 , 3 ) AND theme ( 2 , 5 ) AND nmod . on ( 5 , 8 ) AND nmod . on ( 8 , 11 ) AND nmod . on ( 11 , 14 ) AND nmod . on ( 14 , 17 ) AND nmod . on ( 17 , 20 ) AND nmod . in ( 20 , 23 ) AND nmod . in ( 23 , 26 ) AND nmod . in ( 26 , 29 ) AND nmod . beside ( 29 , 32 ) AND nmod . on ( 32 , 35 ) AND nmod . on ( 35 , 38 )	pp_recursion
The girl promised Gabriel a box beside the toy in the bag on a bun in a house beside a seat beside the stage beside a table beside the bed .	* girl ( 1 ) ; Gabriel ( 3 ) ; box ( 5 ) ; * toy ( 8 ) ; * bag ( 11 ) ; bun ( 14 ) ; house ( 17 ) ; seat ( 20 ) ; * stage ( 23 ) ; table ( 26 ) ; * bed ( 29 ) ; promise ( 2 ) AND agent ( 2 , 1 ) AND recipient ( 2 , 3 ) AND theme ( 2 , 5 ) AND nmod . beside ( 5 , 8 ) AND nmod . in ( 8 , 11 ) AND nmod . on ( 11 , 14 ) AND nmod . in ( 14 , 17 ) AND nmod . beside ( 17 , 20 ) AND nmod . beside ( 20 , 23 ) AND nmod . beside ( 23 , 26 ) AND nmod . beside ( 26 , 29 )	pp_recursion
A cockroach reddened Michael .	cockroach ( 1 ) ; Michael ( 3 ) ; redden ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 3 )	obj_to_subj_common
The donut on the stage on a table rolled .	* donut ( 1 ) ; * stage ( 4 ) ; table ( 7 ) ; nmod . on ( 1 , 4 ) AND nmod . on ( 4 , 7 ) AND roll ( 8 ) AND theme ( 8 , 1 )	obj_pp_to_subj_pp
The cat said that the hippo noticed .	* cat ( 1 ) ; * hippo ( 5 ) ; say ( 2 ) AND agent ( 2 , 1 ) AND ccomp ( 2 , 6 ) AND notice ( 6 ) AND agent ( 6 , 5 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Samuel liked that the hippo ate .	Samuel ( 0 ) ; * hippo ( 4 ) ; like ( 1 ) AND agent ( 1 , 0 ) AND ccomp ( 1 , 5 ) AND eat ( 5 ) AND agent ( 5 , 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
A cockroach stuttered .	cockroach ( 1 ) ; stutter ( 2 ) AND agent ( 2 , 1 )	obj_to_subj_common
The box was blessed by a boy .	* box ( 1 ) ; boy ( 6 ) ; bless ( 3 ) AND theme ( 3 , 1 ) AND agent ( 3 , 6 )	active_to_passive
A cockroach helped the strawberry on a windowsill .	cockroach ( 1 ) ; * strawberry ( 4 ) ; windowsill ( 7 ) ; help ( 2 ) AND agent ( 2 , 1 ) AND theme ( 2 , 4 ) AND nmod . on ( 4 , 7 )	obj_to_subj_common
Emma knew a girl beside the book on a chessboard beside a table beside a pillar beside a chair on a coffin .	Emma ( 0 ) ; girl ( 3 ) ; * book ( 6 ) ; chessboard ( 9 ) ; table ( 12 ) ; pillar ( 15 ) ; chair ( 18 ) ; coffin ( 21 ) ; know ( 1 ) AND agent ( 1 , 0 ) AND theme ( 1 , 3 ) AND nmod . beside ( 3 , 6 ) AND nmod . on ( 6 , 9 ) AND nmod . beside ( 9 , 12 ) AND nmod . beside ( 12 , 15 ) AND nmod . beside ( 15 , 18 ) AND nmod . on ( 18 , 21 )	pp_recursion
